31,-3.1855017379766757,55.944465518809764,20,-3.18521983019044,55.944568124852765,acid.chair.butter
32,-3.18521983019044,55.944568124852765,90,-3.18521983019044,55.94486812485277,null
33,-3.18521983019044,55.94486812485277,100,-3.18527192464374,55.945163567178675,null
34,-3.18527192464374,55.945163567178675,90,-3.18527192464374,55.94546356717868,null
35,-3.18527192464374,55.94546356717868,100,-3.18532401909704,55.945759009504584,null
36,-3.18532401909704,55.945759009504584,90,-3.18532401909704,55.94605900950459,prime.rent.silk
37,-3.18532401909704,55.94605900950459,200,-3.1856059268832757,55.94595640346159,null
38,-3.1856059268832757,55.94595640346159,200,-3.1858878346695114,55.945853797418586,null
39,-3.1858878346695114,55.945853797418586,190,-3.1861832769954153,55.945801702965284,posts.kicked.universally
40,-3.1861832769954153,55.945801702965284,200,-3.186465184781651,55.94569909692228,null
41,-3.186465184781651,55.94569909692228,190,-3.186760627107555,55.94564700246898,hidden.handle.softly
42,-3.186760627107555,55.94564700246898,230,-3.1869534633904606,55.945417189136045,spent.spoon.bolt
43,-3.1869534633904606,55.945417189136045,130,-3.1871462996733664,55.94564700246898,null
44,-3.1871462996733664,55.94564700246898,210,-3.187406107294502,55.94549700246898,null
45,-3.187406107294502,55.94549700246898,170,-3.1877015496204057,55.945549096922285,null
46,-3.1877015496204057,55.945549096922285,200,-3.1879834574066415,55.945446490879284,null
47,-3.1879834574066415,55.945446490879284,190,-3.1882788997325453,55.94539439642598,null
48,-3.1882788997325453,55.94539439642598,250,-3.188381505775543,55.945112488639744,null
49,-3.188381505775543,55.945112488639744,240,-3.188531505775543,55.94485268101861,null
50,-3.188531505775543,55.94485268101861,250,-3.1886341118185406,55.94457077323237,null
51,-3.1886341118185406,55.94457077323237,240,-3.1887841118185407,55.94431096561124,null
52,-3.1887841118185407,55.94431096561124,250,-3.1888867178615383,55.944029057825,noted.friday.jams
53,-3.1888867178615383,55.944029057825,200,-3.189168625647774,55.943926451782,null
54,-3.189168625647774,55.943926451782,190,-3.189464067973678,55.943874357328696,burn.spot.across
55,-3.189464067973678,55.943874357328696,280,-3.189411973520378,55.94357891500279,null
56,-3.189411973520378,55.94357891500279,290,-3.1893093674773803,55.94329700721655,null
57,-3.1893093674773803,55.94329700721655,280,-3.1892572730240802,55.94300156489064,region.passes.pencil
58,-3.1892572730240802,55.94300156489064,210,-3.1895170806452158,55.942851564890645,null
59,-3.1895170806452158,55.942851564890645,190,-3.1898125229711196,55.94279947043734,hooked.shine.third
60,-3.1898125229711196,55.94279947043734,130,-3.1900053592540254,55.94302928377028,second.launch.miles
61,-3.1900053592540254,55.94302928377028,110,-3.190107965297023,55.94331119155652,shows.fries.lamp
62,-3.190107965297023,55.94331119155652,200,-3.1903898730832587,55.94320858551352,null
63,-3.1903898730832587,55.94320858551352,200,-3.1906717808694944,55.943105979470516,relate.chill.vest
64,-3.1906717808694944,55.943105979470516,190,-3.1909672231953983,55.943053885017214,else.urban.museum
65,-3.1909672231953983,55.943053885017214,60,-3.190817223195398,55.94331369263835,null
66,-3.190817223195398,55.94331369263835,60,-3.190667223195398,55.94357350025948,null
67,-3.190667223195398,55.94357350025948,60,-3.190517223195398,55.94383330788062,pump.wheels.hulk
68,-3.190517223195398,55.94383330788062,150,-3.1907770308165335,55.943983307880615,null
69,-3.1907770308165335,55.943983307880615,150,-3.191036838437669,55.94413330788061,hills.giant.crate
70,-3.191036838437669,55.94413330788061,100,-3.191088932890969,55.94442875020652,paying.crowd.weep
71,-3.191088932890969,55.94442875020652,150,-3.1913487405121046,55.94457875020652,null
72,-3.1913487405121046,55.94457875020652,150,-3.19160854813324,55.944728750206515,null
73,-3.19160854813324,55.944728750206515,150,-3.1918683557543757,55.94487875020651,null
74,-3.1918683557543757,55.94487875020651,150,-3.192128163375511,55.94502875020651,useful.hike.trades
75,-3.192128163375511,55.94502875020651,20,-3.1918462555892755,55.94513135624951,null
76,-3.1918462555892755,55.94513135624951,10,-3.1915508132633716,55.945183450702814,hills.feels.tunes
77,-3.1915508132633716,55.945183450702814,60,-3.1914008132633715,55.94544325832395,null
78,-3.1914008132633715,55.94544325832395,70,-3.191298207220374,55.945725166110186,null
79,-3.191298207220374,55.945725166110186,60,-3.191148207220374,55.94598497373132,simple.rust.audio
80,-3.191148207220374,55.94598497373132,280,-3.191096112767074,55.945689531405414,null
81,-3.191096112767074,55.945689531405414,280,-3.191044018313774,55.94539408907951,maple.limit.hotels
82,-3.191044018313774,55.94539408907951,350,-3.19074857598787,55.945341994626204,null
83,-3.19074857598787,55.945341994626204,350,-3.190453133661966,55.9452899001729,null
84,-3.190453133661966,55.9452899001729,350,-3.1901576913360623,55.9452378057196,null
85,-3.1901576913360623,55.9452378057196,350,-3.1898622490101585,55.9451857112663,null
86,-3.1898622490101585,55.9451857112663,350,-3.1895668066842546,55.945133616812996,null
87,-3.1895668066842546,55.945133616812996,350,-3.189271364358351,55.94508152235969,number.exist.rate
88,-3.189271364358351,55.94508152235969,10,-3.188975922032447,55.945133616812996,null
89,-3.188975922032447,55.945133616812996,10,-3.188680479706543,55.9451857112663,rooms.lamp.teach
90,-3.188680479706543,55.9451857112663,290,-3.1885778736635455,55.94490380348006,null
91,-3.1885778736635455,55.94490380348006,290,-3.188475267620548,55.94462189569382,null
